#id: 1154683221
#name: D.discoideum - Whole organism (Integrated)
#score: 23.5
#coverage: 54
#description: integrated dataset: weighted average of all D.discoideum WHOLE_ORGANISM: 23.5, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Dictyostelium_discoideum:0.526;44689_GPM_201408:0.474;
#publication_year: 2023
#filename: 44689-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
44689.DDB0305000	3.13
44689.DDB0218631	3.13
44689.DDB0201756	3.12
44689.DDB0219817	3.12
44689.DDB0229433	3.11
44689.DDB0233075	3.11
44689.DDB0267132	3.11
44689.DDB0205634	3.11
44689.DDB0238425	3.1
44689.DDB0191324	3.1
44689.DDB0237590	3.1
44689.DDB0187976	3.09
44689.DDB0235320	3.08
44689.DDB0203742	3.07
44689.DDB0190198	3.07
44689.DDB0205492	3.07
44689.DDB0252633	3.06
44689.DDB0218658	3.06
44689.DDB0202048	3.06
44689.DDB0233853	3.05
44689.DDB0266831	3.05
44689.DDB0188311	3.05
44689.DDB0237682	3.04
44689.DDB0218286	3.03
44689.DDB0237584	3.03
44689.DDB0192199	3.03
44689.DDB0217012	3.02
44689.DDB0233876	3.01
44689.DDB0188557	3.01
44689.DDB0232154	3.01
44689.DDB0186678	3.01
44689.DDB0237857	3.01
44689.DDB0230101	3.0
44689.DDB0229435	3.0
44689.DDB0215009	2.99
44689.DDB0229434	2.98
44689.DDB0203250	2.98
44689.DDB0185062	2.98
44689.DDB0237670	2.98
44689.DDB0191152	2.97
44689.DDB0168833	2.97
44689.DDB0219828	2.97
44689.DDB0232078	2.97
44689.DDB0186934	2.97
44689.DDB0238773	2.97
44689.DDB0237546	2.96
44689.DDB0206039	2.96
44689.DDB0218034	2.96
44689.DDB0234052	2.96
44689.DDB0266934	2.95
44689.DDB0237648	2.95
44689.DDB0217843	2.94
44689.DDB0230120	2.93
44689.DDB0206323	2.93
44689.DDB0302366	2.93
44689.DDB0232202	2.92
44689.DDB0238821	2.91
44689.DDB0191474	2.91
44689.DDB0231594	2.9
44689.DDB0189102	2.9
44689.DDB0230138	2.9
44689.DDB0204642	2.89
44689.DDB0184052	2.89
44689.DDB0232246	2.89
44689.DDB0231700	2.89
44689.DDB0305290	2.89
44689.DDB0235234	2.89
44689.DDB0304957	2.88
44689.DDB0220479	2.88
44689.DDB0232216	2.88
44689.DDB0231970	2.88
44689.DDB0201938	2.88
44689.DDB0189323	2.87
44689.DDB0304711	2.87
44689.DDB0191151	2.87
44689.DDB0304397	2.86
44689.DDB0167928	2.86
44689.DDB0238374	2.86
44689.DDB0234303	2.85
44689.DDB0237585	2.85
44689.DDB0167606	2.85
44689.DDB0237950	2.85
44689.DDB0238785	2.85
44689.DDB0188927	2.85
44689.DDB0191759	2.85
44689.DDB0219255	2.84
44689.DDB0191499	2.84
44689.DDB0231830	2.84
44689.DDB0233454	2.84
44689.DDB0191302	2.83
44689.DDB0191336	2.82
44689.DDB0192088	2.82
44689.DDB0185949	2.82
44689.DDB0233370	2.82
44689.DDB0218315	2.81
44689.DDB0252810	2.8
44689.DDB0168274	2.8
44689.DDB0237762	2.79
44689.DDB0231384	2.78
44689.DDB0169492	2.78
44689.DDB0214897	2.78
44689.DDB0202727	2.77
44689.DDB0304892	2.76
44689.DDB0233348	2.76
44689.DDB0191430	2.76
44689.DDB0185013	2.76
44689.DDB0237720	2.76
44689.DDB0234203	2.76
44689.DDB0229970	2.75
44689.DDB0169173	2.75
44689.DDB0188313	2.74
44689.DDB0220496	2.74
44689.DDB0214890	2.73
44689.DDB0231851	2.73
44689.DDB0168208	2.73
44689.DDB0184515	2.73
44689.DDB0186527	2.73
44689.DDB0238080	2.72
44689.DDB0191289	2.72
44689.DDB0233334	2.72
44689.DDB0305271	2.72
44689.DDB0185729	2.72
44689.DDB0237639	2.71
44689.DDB0205146	2.71
44689.DDB0220441	2.71
44689.DDB0266847	2.71
44689.DDB0216304	2.71
44689.DDB0191362	2.71
44689.DDB0216189	2.7
44689.DDB0167073	2.7
44689.DDB0216773	2.7
44689.DDB0189812	2.7
44689.DDB0220111	2.7
44689.DDB0304788	2.69
44689.DDB0252636	2.69
44689.DDB0237625	2.69
44689.DDB0219651	2.68
44689.DDB0218004	2.68
44689.DDB0187597	2.67
44689.DDB0190025	2.67
44689.DDB0233543	2.67
44689.DDB0216813	2.67
44689.DDB0305223	2.66
44689.DDB0187271	2.66
44689.DDB0186524	2.65
44689.DDB0214985	2.65
44689.DDB0233745	2.65
44689.DDB0302477	2.64
44689.DDB0218871	2.64
44689.DDB0191764	2.63
44689.DDB0215559	2.63
44689.DDB0235270	2.63
44689.DDB0206489	2.62
44689.DDB0205607	2.62
44689.DDB0237833	2.62
44689.DDB0168507	2.62
44689.DDB0233122	2.62
44689.DDB0266930	2.61
44689.DDB0190152	2.6
44689.DDB0231667	2.6
44689.DDB0184337	2.59
44689.DDB0217783	2.59
44689.DDB0204478	2.59
44689.DDB0204121	2.57
44689.DDB0215228	2.57
44689.DDB0191164	2.57
44689.DDB0235265	2.57
44689.DDB0238497	2.56
44689.DDB0218710	2.56
44689.DDB0237934	2.56
44689.DDB0187883	2.56
44689.DDB0302420	2.55
44689.DDB0216178	2.54
44689.DDB0190592	2.54
44689.DDB0304618	2.54
44689.DDB0206445	2.54
44689.DDB0203032	2.53
44689.DDB0187432	2.53
44689.DDB0304544	2.53
44689.DDB0217588	2.52
44689.DDB0202560	2.52
44689.DDB0191443	2.52
44689.DDB0232122	2.51
44689.DDB0216280	2.51
44689.DDB0190796	2.51
44689.DDB0217053	2.51
44689.DDB0232214	2.51
44689.DDB0229397	2.51
44689.DDB0205986	2.5
44689.DDB0167178	2.5
44689.DDB0187721	2.5
44689.DDB0304444	2.5
44689.DDB0266969	2.5
44689.DDB0238661	2.49
44689.DDB0231320	2.49
44689.DDB0233617	2.49
44689.DDB0229916	2.49
44689.DDB0217500	2.49
44689.DDB0231227	2.48
44689.DDB0186526	2.48
44689.DDB0302376	2.47
44689.DDB0191426	2.47
44689.DDB0184227	2.47
44689.DDB0219346	2.47
44689.DDB0216279	2.46
44689.DDB0169260	2.46
44689.DDB0233049	2.46
44689.DDB0167714	2.45
44689.DDB0233213	2.45
44689.DDB0266591	2.45
44689.DDB0216674	2.45
44689.DDB0183965	2.45
44689.DDB0232126	2.45
44689.DDB0230045	2.45
44689.DDB0304825	2.45
44689.DDB0218756	2.44
44689.DDB0232080	2.44
44689.DDB0232304	2.44
44689.DDB0235169	2.44
44689.DDB0188100	2.44
44689.DDB0229877	2.43
44689.DDB0191350	2.43
44689.DDB0233478	2.43
44689.DDB0184404	2.43
44689.DDB0232415	2.43
44689.DDB0169091	2.43
44689.DDB0189814	2.42
44689.DDB0304811	2.42
44689.DDB0167252	2.42
44689.DDB0190788	2.42
44689.DDB0218318	2.42
44689.DDB0220686	2.42
44689.DDB0217664	2.42
44689.DDB0216749	2.42
44689.DDB0304649	2.42
44689.DDB0218653	2.42
44689.DDB0204859	2.42
44689.DDB0201654	2.42
44689.DDB0215774	2.41
44689.DDB0191412	2.41
44689.DDB0232274	2.41
44689.DDB0215083	2.41
44689.DDB0188865	2.4
44689.DDB0206021	2.4
44689.DDB0215117	2.39
44689.DDB0187476	2.39
44689.DDB0231981	2.39
44689.DDB0230992	2.39
44689.DDB0188995	2.39
44689.DDB0235205	2.38
44689.DDB0204986	2.38
44689.DDB0238345	2.38
44689.DDB0302471	2.38
44689.DDB0237610	2.38
44689.DDB0203990	2.38
44689.DDB0233475	2.37
44689.DDB0215159	2.37
44689.DDB0206265	2.37
44689.DDB0233312	2.37
44689.DDB0216959	2.37
44689.DDB0238049	2.36
44689.DDB0238184	2.36
44689.DDB0184183	2.36
44689.DDB0233278	2.36
44689.DDB0235263	2.36
44689.DDB0204128	2.35
44689.DDB0232417	2.35
44689.DDB0202213	2.35
44689.DDB0304838	2.34
44689.DDB0190037	2.34
44689.DDB0266918	2.34
44689.DDB0266970	2.33
44689.DDB0305231	2.33
44689.DDB0229436	2.33
44689.DDB0220064	2.33
44689.DDB0302651	2.32
44689.DDB0190919	2.32
44689.DDB0168996	2.32
44689.DDB0206583	2.31
44689.DDB0186027	2.31
44689.DDB0219699	2.31
44689.DDB0215341	2.3
44689.DDB0186518	2.3
44689.DDB0214836	2.29
44689.DDB0266510	2.29
44689.DDB0186940	2.29
44689.DDB0304626	2.29
44689.DDB0220641	2.29
44689.DDB0185229	2.29
44689.DDB0189080	2.29
44689.DDB0237531	2.29
44689.DDB0219321	2.28
44689.DDB0302595	2.28
44689.DDB0190001	2.28
44689.DDB0189896	2.28
44689.DDB0190648	2.28
44689.DDB0188273	2.28
44689.DDB0185016	2.27
44689.DDB0231326	2.27
44689.DDB0266380	2.27
44689.DDB0190939	2.27
44689.DDB0215472	2.27
44689.DDB0184497	2.27
44689.DDB0202960	2.26
44689.DDB0217079	2.26
44689.DDB0204932	2.26
44689.DDB0215332	2.26
44689.DDB0187591	2.26
44689.DDB0191238	2.26
44689.DDB0218547	2.26
44689.DDB0219574	2.26
44689.DDB0237792	2.25
44689.DDB0168851	2.25
44689.DDB0233479	2.25
44689.DDB0238239	2.25
44689.DDB0186653	2.25
44689.DDB0191978	2.25
44689.DDB0238631	2.24
44689.DDB0232309	2.24
44689.DDB0231251	2.24
44689.DDB0217632	2.24
44689.DDB0191524	2.23
44689.DDB0206223	2.23
44689.DDB0231840	2.23
44689.DDB0201627	2.22
44689.DDB0237559	2.22
44689.DDB0233011	2.22
44689.DDB0233338	2.22
44689.DDB0233256	2.22
44689.DDB0304709	2.22
44689.DDB0231859	2.21
44689.DDB0304470	2.21
44689.DDB0304668	2.21
44689.DDB0190794	2.2
44689.DDB0234143	2.2
44689.DDB0191016	2.2
44689.DDB0232174	2.19
44689.DDB0185518	2.19
44689.DDB0187746	2.18
44689.DDB0220443	2.18
44689.DDB0185955	2.18
44689.DDB0234068	2.18
44689.DDB0237696	2.18
44689.DDB0204456	2.18
44689.DDB0188030	2.18
44689.DDB0230104	2.17
44689.DDB0183789	2.17
44689.DDB0235370	2.17
44689.DDB0233436	2.17
44689.DDB0214829	2.17
44689.DDB0231295	2.16
44689.DDB0304621	2.16
44689.DDB0231693	2.16
44689.DDB0191602	2.16
44689.DDB0204555	2.16
44689.DDB0220685	2.15
44689.DDB0233763	2.15
44689.DDB0190684	2.15
44689.DDB0229403	2.15
44689.DDB0190440	2.15
44689.DDB0206254	2.15
44689.DDB0233590	2.15
44689.DDB0205356	2.14
44689.DDB0202820	2.14
44689.DDB0218291	2.14
44689.DDB0187091	2.13
44689.DDB0218560	2.13
44689.DDB0304697	2.12
44689.DDB0216320	2.12
44689.DDB0188268	2.12
44689.DDB0231766	2.12
44689.DDB0220123	2.12
44689.DDB0185113	2.12
44689.DDB0233793	2.11
44689.DDB0217070	2.11
44689.DDB0237807	2.11
44689.DDB0204737	2.11
44689.DDB0191366	2.1
44689.DDB0220650	2.1
44689.DDB0184257	2.1
44689.DDB0266951	2.1
44689.DDB0186902	2.09
44689.DDB0305130	2.09
44689.DDB0215712	2.09
44689.DDB0188508	2.09
44689.DDB0231209	2.09
44689.DDB0183790	2.09
44689.DDB0231181	2.08
44689.DDB0231199	2.08
44689.DDB0238077	2.08
44689.DDB0191334	2.08
44689.DDB0233462	2.08
44689.DDB0238180	2.07
44689.DDB0232401	2.07
44689.DDB0233719	2.07
44689.DDB0237679	2.06
44689.DDB0216186	2.06
44689.DDB0305227	2.06
44689.DDB0230134	2.06
44689.DDB0234141	2.06
44689.DDB0302537	2.06
44689.DDB0187997	2.05
44689.DDB0266860	2.05
44689.DDB0189004	2.05
44689.DDB0219975	2.04
44689.DDB0187110	2.04
44689.DDB0218808	2.04
44689.DDB0186119	2.04
44689.DDB0185837	2.04
44689.DDB0231445	2.03
44689.DDB0305005	2.03
44689.DDB0219723	2.03
44689.DDB0238346	2.03
44689.DDB0191097	2.03
44689.DDB0189520	2.03
44689.DDB0233339	2.03
44689.DDB0216198	2.03
44689.DDB0204455	2.02
44689.DDB0186800	2.02
44689.DDB0167195	2.02
44689.DDB0216452	2.02
44689.DDB0233511	2.02
44689.DDB0219690	2.01
44689.DDB0267137	2.01
44689.DDB0215968	2.0
44689.DDB0231546	2.0
44689.DDB0233398	2.0
44689.DDB0232340	2.0
44689.DDB0229913	2.0
44689.DDB0204710	1.99
44689.DDB0305286	1.99
44689.DDB0267014	1.99
44689.DDB0237634	1.99
44689.DDB0232004	1.99
44689.DDB0204588	1.99
44689.DDB0238509	1.99
44689.DDB0192033	1.98
44689.DDB0216282	1.98
44689.DDB0219637	1.98
44689.DDB0231223	1.98
44689.DDB0220673	1.98
44689.DDB0186763	1.97
44689.DDB0266672	1.97
44689.DDB0238872	1.97
44689.DDB0205529	1.97
44689.DDB0232427	1.96
44689.DDB0232248	1.96
44689.DDB0204630	1.96
44689.DDB0169017	1.95
44689.DDB0191943	1.95
44689.DDB0238868	1.95
44689.DDB0238843	1.94
44689.DDB0215282	1.94
44689.DDB0187384	1.94
44689.DDB0266735	1.92
44689.DDB0201811	1.92
44689.DDB0202201	1.91
44689.DDB0190902	1.91
44689.DDB0167423	1.91
44689.DDB0185607	1.91
44689.DDB0252551	1.91
44689.DDB0231789	1.91
44689.DDB0204791	1.91
44689.DDB0238824	1.9
44689.DDB0252572	1.9
44689.DDB0190583	1.9
44689.DDB0304728	1.9
44689.DDB0233966	1.9
44689.DDB0216614	1.9
44689.DDB0232405	1.9
44689.DDB0238656	1.9
44689.DDB0229399	1.9
44689.DDB0266646	1.89
44689.DDB0237888	1.89
44689.DDB0235217	1.89
44689.DDB0233426	1.88
44689.DDB0233786	1.88
44689.DDB0235326	1.88
44689.DDB0266917	1.88
44689.DDB0266682	1.87
44689.DDB0229842	1.87
44689.DDB0184015	1.87
44689.DDB0220021	1.86
44689.DDB0191434	1.86
44689.DDB0233708	1.86
44689.DDB0191462	1.85
44689.DDB0218454	1.85
44689.DDB0238615	1.85
44689.DDB0252775	1.85
44689.DDB0238259	1.85
44689.DDB0232284	1.85
44689.DDB0187224	1.84
44689.DDB0237517	1.84
44689.DDB0205875	1.84
44689.DDB0233575	1.83
44689.DDB0237737	1.82
44689.DDB0201571	1.82
44689.DDB0229381	1.81
44689.DDB0169514	1.81
44689.DDB0304518	1.81
44689.DDB0233553	1.81
44689.DDB0168295	1.81
44689.DDB0184005	1.8
44689.DDB0305307	1.8
44689.DDB0184410	1.8
44689.DDB0168581	1.79
44689.DDB0167475	1.79
44689.DDB0184193	1.79
44689.DDB0231862	1.79
44689.DDB0233286	1.79
44689.DDB0190741	1.78
44689.DDB0204548	1.78
44689.DDB0190122	1.78
44689.DDB0187087	1.78
44689.DDB0229898	1.77
44689.DDB0235364	1.77
44689.DDB0217118	1.76
44689.DDB0217319	1.76
44689.DDB0217100	1.76
44689.DDB0188046	1.76
44689.DDB0233191	1.76
44689.DDB0185675	1.76
44689.DDB0186426	1.76
44689.DDB0215102	1.75
44689.DDB0219660	1.75
44689.DDB0186690	1.75
44689.DDB0233776	1.75
44689.DDB0203528	1.75
44689.DDB0185223	1.75
44689.DDB0233521	1.74
44689.DDB0203726	1.74
44689.DDB0188169	1.74
44689.DDB0233333	1.74
44689.DDB0231200	1.74
44689.DDB0233529	1.73
44689.DDB0187839	1.73
44689.DDB0218830	1.73
44689.DDB0217667	1.73
44689.DDB0231413	1.73
44689.DDB0233656	1.72
44689.DDB0252606	1.72
44689.DDB0217586	1.72
44689.DDB0188401	1.71
44689.DDB0214896	1.71
44689.DDB0186257	1.71
44689.DDB0168830	1.71
44689.DDB0187595	1.7
44689.DDB0191341	1.7
44689.DDB0304521	1.7
44689.DDB0204298	1.7
44689.DDB0231323	1.7
44689.DDB0235260	1.7
44689.DDB0218573	1.7
44689.DDB0220672	1.7
44689.DDB0232382	1.69
44689.DDB0231265	1.69
44689.DDB0218506	1.69
44689.DDB0218122	1.69
44689.DDB0233835	1.69
44689.DDB0233500	1.69
44689.DDB0229367	1.68
44689.DDB0169043	1.68
44689.DDB0205043	1.68
44689.DDB0191460	1.68
44689.DDB0235365	1.67
44689.DDB0234218	1.67
44689.DDB0191503	1.67
44689.DDB0216442	1.67
44689.DDB0216373	1.67
44689.DDB0304810	1.66
44689.DDB0302479	1.66
44689.DDB0187208	1.66
44689.DDB0234028	1.66
44689.DDB0216242	1.65
44689.DDB0235343	1.65
44689.DDB0183828	1.65
44689.DDB0217327	1.65
44689.DDB0219612	1.65
44689.DDB0304987	1.65
44689.DDB0231832	1.65
44689.DDB0233756	1.65
44689.DDB0231614	1.65
44689.DDB0186750	1.65
44689.DDB0232426	1.64
44689.DDB0186341	1.64
44689.DDB0305148	1.64
44689.DDB0184494	1.64
44689.DDB0186214	1.64
44689.DDB0202532	1.64
44689.DDB0231428	1.63
44689.DDB0233501	1.63
44689.DDB0217387	1.63
44689.DDB0188374	1.63
44689.DDB0233784	1.62
44689.DDB0191309	1.62
44689.DDB0231627	1.62
44689.DDB0233445	1.62
44689.DDB0266769	1.62
44689.DDB0190057	1.61
44689.DDB0205166	1.61
44689.DDB0266829	1.61
44689.DDB0230009	1.6
44689.DDB0217095	1.6
44689.DDB0217708	1.6
44689.DDB0220586	1.59
44689.DDB0192205	1.59
44689.DDB0233318	1.59
44689.DDB0185845	1.58
44689.DDB0192055	1.58
44689.DDB0216955	1.58
44689.DDB0266362	1.58
44689.DDB0204944	1.58
44689.DDB0190177	1.58
44689.DDB0216254	1.58
44689.DDB0233498	1.58
44689.DDB0220668	1.57
44689.DDB0185460	1.57
44689.DDB0189840	1.57
44689.DDB0190693	1.57
44689.DDB0237810	1.57
44689.DDB0205159	1.57
44689.DDB0191904	1.57
44689.DDB0215747	1.56
44689.DDB0220095	1.56
44689.DDB0188675	1.56
44689.DDB0238154	1.56
44689.DDB0232084	1.56
44689.DDB0205916	1.56
44689.DDB0237492	1.56
44689.DDB0266877	1.56
44689.DDB0302554	1.56
44689.DDB0188704	1.56
44689.DDB0186515	1.55
44689.DDB0238296	1.55
44689.DDB0190389	1.55
44689.DDB0238840	1.55
44689.DDB0220086	1.55
44689.DDB0230133	1.55
44689.DDB0233357	1.55
44689.DDB0232113	1.55
44689.DDB0189570	1.55
44689.DDB0231845	1.54
44689.DDB0189412	1.54
44689.DDB0229956	1.54
44689.DDB0220085	1.54
44689.DDB0252813	1.54
44689.DDB0203874	1.54
44689.DDB0302468	1.54
44689.DDB0190606	1.53
44689.DDB0302416	1.53
44689.DDB0231329	1.53
44689.DDB0202984	1.53
44689.DDB0234170	1.53
44689.DDB0233845	1.52
44689.DDB0232146	1.52
44689.DDB0216968	1.52
44689.DDB0231728	1.52
44689.DDB0238204	1.51
44689.DDB0238506	1.51
44689.DDB0233114	1.51
44689.DDB0231698	1.51
44689.DDB0188839	1.51
44689.DDB0184509	1.5
44689.DDB0216428	1.5
44689.DDB0302372	1.5
44689.DDB0187121	1.5
44689.DDB0191830	1.49
44689.DDB0218279	1.49
44689.DDB0217427	1.49
44689.DDB0216553	1.48
44689.DDB0185289	1.48
44689.DDB0233442	1.48
44689.DDB0188746	1.48
44689.DDB0231841	1.47
44689.DDB0189641	1.47
44689.DDB0216879	1.47
44689.DDB0205518	1.46
44689.DDB0185067	1.46
44689.DDB0216496	1.46
44689.DDB0187482	1.46
44689.DDB0217563	1.46
44689.DDB0304857	1.45
44689.DDB0190752	1.45
44689.DDB0235278	1.45
44689.DDB0190874	1.45
44689.DDB0188178	1.45
44689.DDB0191233	1.45
44689.DDB0237935	1.44
44689.DDB0238421	1.44
44689.DDB0234179	1.44
44689.DDB0168073	1.44
44689.DDB0169236	1.44
44689.DDB0237661	1.43
44689.DDB0184127	1.43
44689.DDB0217051	1.43
44689.DDB0267170	1.43
44689.DDB0252724	1.43
44689.DDB0234047	1.43
44689.DDB0206251	1.42
44689.DDB0187766	1.42
44689.DDB0192129	1.42
44689.DDB0185175	1.42
44689.DDB0189046	1.41
44689.DDB0232111	1.41
44689.DDB0238822	1.41
44689.DDB0220502	1.41
44689.DDB0233499	1.41
44689.DDB0192194	1.4
44689.DDB0186840	1.4
44689.DDB0220674	1.4
44689.DDB0266676	1.4
44689.DDB0205038	1.4
44689.DDB0205723	1.4
44689.DDB0233723	1.39
44689.DDB0218563	1.39
44689.DDB0237995	1.39
44689.DDB0237513	1.39
44689.DDB0189760	1.39
44689.DDB0187093	1.39
44689.DDB0189698	1.39
44689.DDB0220119	1.38
44689.DDB0233020	1.38
44689.DDB0167391	1.38
44689.DDB0206433	1.38
44689.DDB0185681	1.38
44689.DDB0205761	1.38
44689.DDB0237976	1.37
44689.DDB0233074	1.37
44689.DDB0219976	1.37
44689.DDB0238210	1.37
44689.DDB0231403	1.37
44689.DDB0233571	1.37
44689.DDB0201906	1.37
44689.DDB0305021	1.36
44689.DDB0205394	1.36
44689.DDB0233017	1.36
44689.DDB0216258	1.36
44689.DDB0217526	1.36
44689.DDB0188652	1.35
44689.DDB0191980	1.35
44689.DDB0188538	1.35
44689.DDB0220684	1.35
44689.DDB0217880	1.35
44689.DDB0216695	1.34
44689.DDB0238568	1.34
44689.DDB0206011	1.33
44689.DDB0238853	1.33
44689.DDB0185942	1.33
44689.DDB0220510	1.33
44689.DDB0185197	1.33
44689.DDB0238071	1.33
44689.DDB0302482	1.33
44689.DDB0189384	1.32
44689.DDB0237592	1.32
44689.DDB0233952	1.32
44689.DDB0230111	1.32
44689.DDB0187743	1.32
44689.DDB0190400	1.32
44689.DDB0266671	1.31
44689.DDB0231988	1.31
44689.DDB0187979	1.31
44689.DDB0237798	1.31
44689.DDB0232278	1.31
44689.DDB0238672	1.31
44689.DDB0302649	1.31
44689.DDB0191777	1.31
44689.DDB0232388	1.31
44689.DDB0184130	1.3
44689.DDB0219952	1.3
44689.DDB0205143	1.3
44689.DDB0219391	1.3
44689.DDB0191261	1.3
44689.DDB0233127	1.3
44689.DDB0218404	1.3
44689.DDB0267172	1.29
44689.DDB0235372	1.29
44689.DDB0187566	1.29
44689.DDB0187983	1.28
44689.DDB0220482	1.28
44689.DDB0266352	1.28
44689.DDB0187269	1.28
44689.DDB0216334	1.28
44689.DDB0231509	1.28
44689.DDB0191118	1.28
44689.DDB0188593	1.27
44689.DDB0217915	1.27
44689.DDB0305166	1.27
44689.DDB0192076	1.27
44689.DDB0202008	1.26
44689.DDB0202806	1.26
44689.DDB0191537	1.26
44689.DDB0233785	1.26
44689.DDB0233280	1.26
44689.DDB0231844	1.26
44689.DDB0233246	1.25
44689.DDB0191926	1.25
44689.DDB0229424	1.25
44689.DDB0204587	1.24
44689.DDB0216734	1.24
44689.DDB0204475	1.24
44689.DDB0232306	1.24
44689.DDB0232307	1.24
44689.DDB0232308	1.24
44689.DDB0232312	1.24
44689.DDB0267168	1.24
44689.DDB0189828	1.24
44689.DDB0205418	1.24
44689.DDB0184486	1.23
44689.DDB0237512	1.23
44689.DDB0304352	1.23
44689.DDB0185178	1.23
44689.DDB0204418	1.23
44689.DDB0305047	1.23
44689.DDB0190486	1.23
44689.DDB0167339	1.23
44689.DDB0219389	1.23
44689.DDB0231781	1.22
44689.DDB0216344	1.22
44689.DDB0185485	1.22
44689.DDB0266666	1.22
44689.DDB0186192	1.22
44689.DDB0189389	1.22
44689.DDB0206354	1.22
44689.DDB0204637	1.21
44689.DDB0233826	1.21
44689.DDB0205514	1.21
44689.DDB0238207	1.21
44689.DDB0238083	1.21
44689.DDB0235219	1.21
44689.DDB0188903	1.21
44689.DDB0229884	1.21
44689.DDB0167826	1.21
44689.DDB0233561	1.2
44689.DDB0191701	1.2
44689.DDB0169088	1.2
44689.DDB0252563	1.2
44689.DDB0167627	1.2
44689.DDB0219761	1.19
44689.DDB0204798	1.19
44689.DDB0214884	1.19
44689.DDB0190661	1.18
44689.DDB0220508	1.18
44689.DDB0304693	1.18
44689.DDB0229430	1.17
44689.DDB0305299	1.17
44689.DDB0187751	1.16
44689.DDB0238118	1.16
44689.DDB0190720	1.16
44689.DDB0186239	1.16
44689.DDB0220630	1.16
44689.DDB0184022	1.16
44689.DDB0186259	1.15
44689.DDB0237750	1.15
44689.DDB0266731	1.15
44689.DDB0206009	1.15
44689.DDB0232416	1.15
44689.DDB0190864	1.15
44689.DDB0216125	1.15
44689.DDB0219939	1.15
44689.DDB0188585	1.14
44689.DDB0187992	1.14
44689.DDB0191294	1.14
44689.DDB0233730	1.14
44689.DDB0231775	1.14
44689.DDB0231491	1.14
44689.DDB0204231	1.14
44689.DDB0183877	1.14
44689.DDB0234270	1.14
44689.DDB0184125	1.13
44689.DDB0238327	1.13
44689.DDB0304548	1.13
44689.DDB0184153	1.13
44689.DDB0215685	1.13
44689.DDB0219946	1.13
44689.DDB0204787	1.13
44689.DDB0267130	1.13
44689.DDB0229362	1.13
44689.DDB0266784	1.13
44689.DDB0266967	1.13
44689.DDB0189241	1.13
44689.DDB0190549	1.13
44689.DDB0190053	1.12
44689.DDB0304374	1.12
44689.DDB0305163	1.12
44689.DDB0169000	1.12
44689.DDB0215861	1.12
44689.DDB0205295	1.12
44689.DDB0266586	1.12
44689.DDB0217752	1.12
44689.DDB0304394	1.12
44689.DDB0238847	1.12
44689.DDB0304954	1.11
44689.DDB0232395	1.11
44689.DDB0184178	1.11
44689.DDB0220714	1.11
44689.DDB0231999	1.11
44689.DDB0305309	1.11
44689.DDB0189547	1.11
44689.DDB0191793	1.1
44689.DDB0238607	1.1
44689.DDB0205248	1.1
44689.DDB0190480	1.1
44689.DDB0233731	1.1
44689.DDB0229939	1.1
44689.DDB0305063	1.1
44689.DDB0216539	1.09
44689.DDB0238021	1.09
44689.DDB0231089	1.09
44689.DDB0188003	1.09
44689.DDB0218566	1.09
44689.DDB0218000	1.09
44689.DDB0266706	1.09
44689.DDB0304686	1.09
44689.DDB0191356	1.09
44689.DDB0232171	1.09
44689.DDB0235268	1.08
44689.DDB0252617	1.08
44689.DDB0232353	1.08
44689.DDB0216803	1.08
44689.DDB0206306	1.08
44689.DDB0304923	1.08
44689.DDB0205684	1.08
44689.DDB0233624	1.08
44689.DDB0191672	1.07
44689.DDB0216146	1.07
44689.DDB0304438	1.07
44689.DDB0234014	1.07
44689.DDB0190714	1.07
44689.DDB0237966	1.07
44689.DDB0219917	1.06
44689.DDB0220506	1.06
44689.DDB0229375	1.06
44689.DDB0231751	1.06
44689.DDB0235315	1.06
44689.DDB0203449	1.06
44689.DDB0231460	1.06
44689.DDB0231107	1.05
44689.DDB0234025	1.05
44689.DDB0191473	1.05
44689.DDB0234164	1.05
44689.DDB0233725	1.04
44689.DDB0186160	1.04
44689.DDB0232322	1.04
44689.DDB0187171	1.04
44689.DDB0190915	1.04
44689.DDB0232083	1.04
44689.DDB0305176	1.04
44689.DDB0233681	1.04
44689.DDB0217077	1.03
44689.DDB0267093	1.03
44689.DDB0235323	1.03
44689.DDB0233874	1.03
44689.DDB0238705	1.03
44689.DDB0185396	1.03
44689.DDB0189805	1.02
44689.DDB0229382	1.02
44689.DDB0238863	1.02
44689.DDB0204690	1.02
44689.DDB0205812	1.02
44689.DDB0218799	1.02
44689.DDB0184554	1.02
44689.DDB0189414	1.02
44689.DDB0219758	1.02
44689.DDB0233972	1.01
44689.DDB0266802	1.01
44689.DDB0238300	1.01
44689.DDB0186291	1.01
44689.DDB0190724	1.01
44689.DDB0188909	1.01
44689.DDB0205144	1.01
44689.DDB0231453	1.0
44689.DDB0233842	1.0
44689.DDB0234233	1.0
44689.DDB0169142	0.999
44689.DDB0266411	0.999
44689.DDB0238369	0.998
44689.DDB0230019	0.997
44689.DDB0238298	0.997
44689.DDB0232990	0.996
44689.DDB0229297	0.996
44689.DDB0217725	0.995
44689.DDB0231638	0.99
44689.DDB0204993	0.989
44689.DDB0205575	0.987
