#id: 1047829202
#name: B.taurus - Whole organism (Integrated)
#score: 18.4
#coverage: 54
#description: integrated dataset: weighted average of all B.taurus WHOLE_ORGANISM: 18.4, Coverage: 54
#organ: WHOLE_ORGANISM
#integrated: true
#weights: 9913_GPM_201408:0.641;cow_atlas_build_320:0.247;GPM_2012_09_Bos_taurus:0.064;9913-PA_201112:0.048;
#publication_year: 2023
#filename: 9913-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
9913.ENSBTAP00000022238	0.052
9913.ENSBTAP00000025167	0.052
9913.ENSBTAP00000038069	0.052
9913.ENSBTAP00000038019	0.052
9913.ENSBTAP00000013425	0.052
9913.ENSBTAP00000014818	0.052
9913.ENSBTAP00000045934	0.052
9913.ENSBTAP00000043950	0.052
9913.ENSBTAP00000029792	0.052
9913.ENSBTAP00000054624	0.052
9913.ENSBTAP00000026738	0.052
9913.ENSBTAP00000027199	0.052
9913.ENSBTAP00000013601	0.052
9913.ENSBTAP00000053294	0.051
9913.ENSBTAP00000020495	0.051
9913.ENSBTAP00000046724	0.051
9913.ENSBTAP00000031598	0.051
9913.ENSBTAP00000051340	0.051
9913.ENSBTAP00000053229	0.051
9913.ENSBTAP00000024903	0.051
9913.ENSBTAP00000054741	0.051
9913.ENSBTAP00000038058	0.051
9913.ENSBTAP00000007827	0.051
9913.ENSBTAP00000042607	0.051
9913.ENSBTAP00000028879	0.051
9913.ENSBTAP00000053863	0.051
9913.ENSBTAP00000003427	0.051
9913.ENSBTAP00000049173	0.05
9913.ENSBTAP00000054423	0.05
9913.ENSBTAP00000047969	0.05
9913.ENSBTAP00000009955	0.05
9913.ENSBTAP00000001490	0.05
9913.ENSBTAP00000021553	0.05
9913.ENSBTAP00000001455	0.05
9913.ENSBTAP00000044328	0.05
9913.ENSBTAP00000040340	0.05
9913.ENSBTAP00000013178	0.05
9913.ENSBTAP00000053783	0.05
9913.ENSBTAP00000050380	0.049
9913.ENSBTAP00000011112	0.049
9913.ENSBTAP00000045304	0.049
9913.ENSBTAP00000024569	0.049
9913.ENSBTAP00000000481	0.049
9913.ENSBTAP00000010886	0.049
9913.ENSBTAP00000017447	0.049
9913.ENSBTAP00000038030	0.049
9913.ENSBTAP00000026402	0.048
9913.ENSBTAP00000015943	0.048
9913.ENSBTAP00000006472	0.048
9913.ENSBTAP00000004101	0.048
9913.ENSBTAP00000053668	0.048
9913.ENSBTAP00000001137	0.048
9913.ENSBTAP00000000774	0.048
9913.ENSBTAP00000004967	0.048
9913.ENSBTAP00000030425	0.048
9913.ENSBTAP00000013726	0.047
9913.ENSBTAP00000046739	0.047
9913.ENSBTAP00000054417	0.047
9913.ENSBTAP00000020345	0.047
9913.ENSBTAP00000044555	0.047
9913.ENSBTAP00000009070	0.047
9913.ENSBTAP00000056495	0.047
9913.ENSBTAP00000029699	0.047
9913.ENSBTAP00000053506	0.047
9913.ENSBTAP00000055279	0.047
9913.ENSBTAP00000000498	0.047
9913.ENSBTAP00000035359	0.047
9913.ENSBTAP00000003764	0.047
9913.ENSBTAP00000013860	0.047
9913.ENSBTAP00000008383	0.046
9913.ENSBTAP00000013720	0.046
9913.ENSBTAP00000002119	0.046
9913.ENSBTAP00000039261	0.046
9913.ENSBTAP00000011023	0.046
9913.ENSBTAP00000009002	0.046
9913.ENSBTAP00000013124	0.046
9913.ENSBTAP00000054815	0.046
9913.ENSBTAP00000012697	0.046
9913.ENSBTAP00000002963	0.046
9913.ENSBTAP00000033112	0.046
9913.ENSBTAP00000028690	0.046
9913.ENSBTAP00000053458	0.045
9913.ENSBTAP00000013177	0.045
9913.ENSBTAP00000032911	0.045
9913.ENSBTAP00000015781	0.045
9913.ENSBTAP00000056421	0.045
9913.ENSBTAP00000039125	0.045
9913.ENSBTAP00000006848	0.045
9913.ENSBTAP00000013198	0.045
9913.ENSBTAP00000001044	0.045
9913.ENSBTAP00000027132	0.045
9913.ENSBTAP00000050545	0.044
9913.ENSBTAP00000019262	0.044
9913.ENSBTAP00000052147	0.044
9913.ENSBTAP00000055444	0.044
9913.ENSBTAP00000000923	0.044
9913.ENSBTAP00000027251	0.044
9913.ENSBTAP00000041539	0.044
9913.ENSBTAP00000013226	0.044
9913.ENSBTAP00000042628	0.044
9913.ENSBTAP00000039884	0.044
9913.ENSBTAP00000016870	0.044
9913.ENSBTAP00000014719	0.044
9913.ENSBTAP00000004704	0.044
9913.ENSBTAP00000031167	0.044
9913.ENSBTAP00000005850	0.044
9913.ENSBTAP00000010106	0.044
9913.ENSBTAP00000018325	0.044
9913.ENSBTAP00000029056	0.043
9913.ENSBTAP00000004832	0.043
9913.ENSBTAP00000008444	0.043
9913.ENSBTAP00000053378	0.043
9913.ENSBTAP00000010650	0.043
9913.ENSBTAP00000012063	0.043
9913.ENSBTAP00000000172	0.043
9913.ENSBTAP00000017819	0.043
9913.ENSBTAP00000029063	0.043
9913.ENSBTAP00000017171	0.043
9913.ENSBTAP00000018907	0.042
9913.ENSBTAP00000012662	0.042
9913.ENSBTAP00000055330	0.042
9913.ENSBTAP00000053802	0.042
9913.ENSBTAP00000006833	0.042
9913.ENSBTAP00000053683	0.042
9913.ENSBTAP00000052300	0.042
9913.ENSBTAP00000034740	0.042
9913.ENSBTAP00000055281	0.042
9913.ENSBTAP00000054660	0.042
9913.ENSBTAP00000006131	0.042
9913.ENSBTAP00000010864	0.042
9913.ENSBTAP00000054877	0.042
9913.ENSBTAP00000017924	0.042
9913.ENSBTAP00000049136	0.041
9913.ENSBTAP00000024926	0.041
9913.ENSBTAP00000007177	0.041
9913.ENSBTAP00000009875	0.041
9913.ENSBTAP00000048808	0.041
9913.ENSBTAP00000053430	0.041
9913.ENSBTAP00000032011	0.041
9913.ENSBTAP00000005794	0.041
9913.ENSBTAP00000008931	0.041
9913.ENSBTAP00000003291	0.041
9913.ENSBTAP00000003956	0.041
9913.ENSBTAP00000052670	0.04
9913.ENSBTAP00000003186	0.04
9913.ENSBTAP00000026476	0.04
9913.ENSBTAP00000053615	0.04
9913.ENSBTAP00000009383	0.04
9913.ENSBTAP00000018985	0.04
9913.ENSBTAP00000053886	0.04
9913.ENSBTAP00000055064	0.04
9913.ENSBTAP00000043704	0.04
9913.ENSBTAP00000012029	0.039
9913.ENSBTAP00000022907	0.039
9913.ENSBTAP00000033519	0.039
9913.ENSBTAP00000053327	0.039
9913.ENSBTAP00000006152	0.039
9913.ENSBTAP00000023352	0.039
9913.ENSBTAP00000042866	0.039
9913.ENSBTAP00000008705	0.039
9913.ENSBTAP00000034928	0.039
9913.ENSBTAP00000009376	0.039
9913.ENSBTAP00000001332	0.039
9913.ENSBTAP00000009766	0.039
9913.ENSBTAP00000012583	0.038
9913.ENSBTAP00000008532	0.038
9913.ENSBTAP00000002552	0.038
9913.ENSBTAP00000017080	0.038
9913.ENSBTAP00000048716	0.038
9913.ENSBTAP00000044487	0.038
9913.ENSBTAP00000049797	0.038
9913.ENSBTAP00000053524	0.038
9913.ENSBTAP00000006566	0.038
9913.ENSBTAP00000025536	0.038
9913.ENSBTAP00000016857	0.038
9913.ENSBTAP00000025764	0.038
9913.ENSBTAP00000012850	0.037
9913.ENSBTAP00000054821	0.037
9913.ENSBTAP00000032096	0.037
9913.ENSBTAP00000035148	0.037
9913.ENSBTAP00000033176	0.037
9913.ENSBTAP00000005578	0.037
9913.ENSBTAP00000053357	0.037
9913.ENSBTAP00000024169	0.037
9913.ENSBTAP00000034104	0.037
9913.ENSBTAP00000009328	0.037
9913.ENSBTAP00000027789	0.037
9913.ENSBTAP00000053488	0.036
9913.ENSBTAP00000005332	0.036
9913.ENSBTAP00000002094	0.036
9913.ENSBTAP00000025165	0.036
9913.ENSBTAP00000021547	0.036
9913.ENSBTAP00000013214	0.036
9913.ENSBTAP00000040327	0.036
9913.ENSBTAP00000032374	0.036
9913.ENSBTAP00000008507	0.036
9913.ENSBTAP00000053725	0.036
9913.ENSBTAP00000035589	0.036
9913.ENSBTAP00000049195	0.035
9913.ENSBTAP00000026317	0.035
9913.ENSBTAP00000054692	0.035
9913.ENSBTAP00000001599	0.035
9913.ENSBTAP00000007834	0.035
9913.ENSBTAP00000015699	0.035
9913.ENSBTAP00000044478	0.035
9913.ENSBTAP00000052883	0.035
9913.ENSBTAP00000044318	0.034
9913.ENSBTAP00000017105	0.034
9913.ENSBTAP00000049132	0.034
9913.ENSBTAP00000002402	0.034
9913.ENSBTAP00000000450	0.034
9913.ENSBTAP00000010631	0.034
9913.ENSBTAP00000033620	0.034
9913.ENSBTAP00000028587	0.034
9913.ENSBTAP00000031752	0.033
9913.ENSBTAP00000044029	0.033
9913.ENSBTAP00000012146	0.033
9913.ENSBTAP00000000994	0.033
9913.ENSBTAP00000024275	0.033
9913.ENSBTAP00000044507	0.033
9913.ENSBTAP00000001624	0.033
9913.ENSBTAP00000007756	0.033
9913.ENSBTAP00000017523	0.033
9913.ENSBTAP00000027541	0.032
9913.ENSBTAP00000009441	0.032
9913.ENSBTAP00000001247	0.032
9913.ENSBTAP00000030486	0.032
9913.ENSBTAP00000010641	0.032
9913.ENSBTAP00000000445	0.032
9913.ENSBTAP00000053284	0.032
9913.ENSBTAP00000026293	0.032
9913.ENSBTAP00000048758	0.032
9913.ENSBTAP00000030199	0.032
9913.ENSBTAP00000027848	0.032
9913.ENSBTAP00000023982	0.031
9913.ENSBTAP00000053254	0.031
9913.ENSBTAP00000001981	0.031
9913.ENSBTAP00000052853	0.031
9913.ENSBTAP00000040372	0.031
9913.ENSBTAP00000053109	0.03
9913.ENSBTAP00000056112	0.03
9913.ENSBTAP00000024019	0.029
9913.ENSBTAP00000046465	0.029
9913.ENSBTAP00000019031	0.029
9913.ENSBTAP00000023199	0.029
9913.ENSBTAP00000009333	0.029
9913.ENSBTAP00000055671	0.029
9913.ENSBTAP00000015999	0.029
9913.ENSBTAP00000022719	0.028
9913.ENSBTAP00000013336	0.028
9913.ENSBTAP00000015910	0.028
9913.ENSBTAP00000013299	0.028
9913.ENSBTAP00000040024	0.028
9913.ENSBTAP00000040529	0.028
9913.ENSBTAP00000026739	0.027
9913.ENSBTAP00000023366	0.027
9913.ENSBTAP00000047700	0.027
9913.ENSBTAP00000029223	0.027
9913.ENSBTAP00000027600	0.026
9913.ENSBTAP00000008991	0.026
9913.ENSBTAP00000053622	0.026
9913.ENSBTAP00000042391	0.026
9913.ENSBTAP00000002982	0.026
9913.ENSBTAP00000014440	0.026
9913.ENSBTAP00000053310	0.026
9913.ENSBTAP00000001917	0.026
9913.ENSBTAP00000040038	0.025
9913.ENSBTAP00000051945	0.025
9913.ENSBTAP00000053742	0.025
9913.ENSBTAP00000003868	0.025
9913.ENSBTAP00000053177	0.025
9913.ENSBTAP00000054183	0.025
9913.ENSBTAP00000017205	0.025
9913.ENSBTAP00000009669	0.025
9913.ENSBTAP00000035522	0.024
9913.ENSBTAP00000020233	0.024
9913.ENSBTAP00000053807	0.024
9913.ENSBTAP00000047682	0.024
9913.ENSBTAP00000047914	0.023
9913.ENSBTAP00000000141	0.023
9913.ENSBTAP00000002243	0.023
9913.ENSBTAP00000053792	0.023
9913.ENSBTAP00000053601	0.023
9913.ENSBTAP00000017371	0.023
9913.ENSBTAP00000022419	0.023
9913.ENSBTAP00000002992	0.022
9913.ENSBTAP00000053199	0.022
9913.ENSBTAP00000054300	0.022
9913.ENSBTAP00000025703	0.022
9913.ENSBTAP00000005148	0.022
9913.ENSBTAP00000056489	0.022
9913.ENSBTAP00000003904	0.022
9913.ENSBTAP00000002024	0.021
9913.ENSBTAP00000055066	0.021
9913.ENSBTAP00000053437	0.021
9913.ENSBTAP00000007304	0.021
9913.ENSBTAP00000009340	0.021
9913.ENSBTAP00000009613	0.021
9913.ENSBTAP00000015193	0.021
9913.ENSBTAP00000003424	0.021
9913.ENSBTAP00000028221	0.02
9913.ENSBTAP00000000470	0.02
9913.ENSBTAP00000025505	0.02
9913.ENSBTAP00000000256	0.02
9913.ENSBTAP00000027111	0.02
9913.ENSBTAP00000019554	0.02
9913.ENSBTAP00000037223	0.02
9913.ENSBTAP00000004229	0.02
9913.ENSBTAP00000010376	0.019
9913.ENSBTAP00000022045	0.019
9913.ENSBTAP00000028660	0.019
9913.ENSBTAP00000013284	0.019
9913.ENSBTAP00000041212	0.019
9913.ENSBTAP00000007819	0.019
9913.ENSBTAP00000054626	0.019
9913.ENSBTAP00000028865	0.019
9913.ENSBTAP00000014583	0.019
9913.ENSBTAP00000001883	0.019
9913.ENSBTAP00000052206	0.019
9913.ENSBTAP00000051960	0.018
9913.ENSBTAP00000014927	0.018
9913.ENSBTAP00000044010	0.018
9913.ENSBTAP00000054545	0.018
9913.ENSBTAP00000042518	0.018
9913.ENSBTAP00000056314	0.018
9913.ENSBTAP00000001144	0.018
9913.ENSBTAP00000003444	0.018
9913.ENSBTAP00000045917	0.018
9913.ENSBTAP00000002136	0.018
9913.ENSBTAP00000054952	0.017
9913.ENSBTAP00000053548	0.017
9913.ENSBTAP00000004536	0.017
9913.ENSBTAP00000025063	0.017
9913.ENSBTAP00000020143	0.017
9913.ENSBTAP00000004224	0.017
9913.ENSBTAP00000054894	0.017
9913.ENSBTAP00000050374	0.017
9913.ENSBTAP00000022553	0.017
9913.ENSBTAP00000042139	0.017
9913.ENSBTAP00000053595	0.017
9913.ENSBTAP00000053204	0.016
9913.ENSBTAP00000010364	0.016
9913.ENSBTAP00000035357	0.016
9913.ENSBTAP00000023349	0.015
9913.ENSBTAP00000023847	0.015
9913.ENSBTAP00000003002	0.015
9913.ENSBTAP00000042261	0.015
9913.ENSBTAP00000035351	0.015
9913.ENSBTAP00000006032	0.015
9913.ENSBTAP00000014687	0.015
9913.ENSBTAP00000036110	0.015
9913.ENSBTAP00000055280	0.015
9913.ENSBTAP00000022481	0.015
9913.ENSBTAP00000015230	0.015
9913.ENSBTAP00000023525	0.015
9913.ENSBTAP00000020085	0.015
9913.ENSBTAP00000030108	0.015
9913.ENSBTAP00000053920	0.015
9913.ENSBTAP00000035289	0.015
9913.ENSBTAP00000030588	0.015
9913.ENSBTAP00000017826	0.014
9913.ENSBTAP00000006034	0.014
9913.ENSBTAP00000055128	0.014
9913.ENSBTAP00000020493	0.014
9913.ENSBTAP00000026560	0.014
9913.ENSBTAP00000054175	0.014
9913.ENSBTAP00000017102	0.014
9913.ENSBTAP00000009870	0.014
9913.ENSBTAP00000048098	0.014
9913.ENSBTAP00000000513	0.014
9913.ENSBTAP00000052678	0.014
9913.ENSBTAP00000037110	0.014
9913.ENSBTAP00000008861	0.013
9913.ENSBTAP00000017043	0.013
9913.ENSBTAP00000020665	0.013
9913.ENSBTAP00000007549	0.013
9913.ENSBTAP00000005251	0.013
9913.ENSBTAP00000022223	0.013
9913.ENSBTAP00000025036	0.013
9913.ENSBTAP00000041453	0.013
9913.ENSBTAP00000048897	0.013
9913.ENSBTAP00000001087	0.013
9913.ENSBTAP00000048516	0.013
9913.ENSBTAP00000000437	0.013
9913.ENSBTAP00000051625	0.013
9913.ENSBTAP00000019611	0.012
9913.ENSBTAP00000041514	0.012
9913.ENSBTAP00000006686	0.012
9913.ENSBTAP00000001214	0.012
9913.ENSBTAP00000056229	0.012
9913.ENSBTAP00000050686	0.012
9913.ENSBTAP00000000461	0.012
9913.ENSBTAP00000051721	0.012
9913.ENSBTAP00000018630	0.012
9913.ENSBTAP00000043645	0.012
9913.ENSBTAP00000012967	0.012
9913.ENSBTAP00000028697	0.012
9913.ENSBTAP00000033949	0.012
9913.ENSBTAP00000040612	0.012
9913.ENSBTAP00000054787	0.012
9913.ENSBTAP00000005965	0.011
9913.ENSBTAP00000042816	0.011
9913.ENSBTAP00000056061	0.011
9913.ENSBTAP00000015658	0.011
9913.ENSBTAP00000004823	0.011
9913.ENSBTAP00000047176	0.011
9913.ENSBTAP00000047929	0.011
9913.ENSBTAP00000018116	0.011
9913.ENSBTAP00000021330	0.011
9913.ENSBTAP00000048920	0.011
9913.ENSBTAP00000010742	0.011
9913.ENSBTAP00000011446	0.011
9913.ENSBTAP00000029352	0.011
9913.ENSBTAP00000043399	0.011
9913.ENSBTAP00000022261	0.011
9913.ENSBTAP00000011404	0.011
9913.ENSBTAP00000041818	0.011
9913.ENSBTAP00000006407	0.011
9913.ENSBTAP00000050875	0.011
9913.ENSBTAP00000027024	0.011
9913.ENSBTAP00000001734	0.011
9913.ENSBTAP00000055077	0.011
9913.ENSBTAP00000021784	0.011
9913.ENSBTAP00000054583	0.011
9913.ENSBTAP00000022850	0.011
9913.ENSBTAP00000054552	0.011
9913.ENSBTAP00000037206	0.011
9913.ENSBTAP00000002678	0.011
9913.ENSBTAP00000020987	0.01
9913.ENSBTAP00000023876	0.01
9913.ENSBTAP00000018367	0.01
9913.ENSBTAP00000004038	0.01
9913.ENSBTAP00000037407	0.01
9913.ENSBTAP00000023476	0.01
9913.ENSBTAP00000055118	0.01
9913.ENSBTAP00000052338	0.01
9913.ENSBTAP00000010554	0.01
9913.ENSBTAP00000004384	0.01
9913.ENSBTAP00000049070	0.01
9913.ENSBTAP00000011022	0.01
9913.ENSBTAP00000000497	0.01
9913.ENSBTAP00000053330	0.01
9913.ENSBTAP00000008040	0.009
9913.ENSBTAP00000031434	0.009
9913.ENSBTAP00000021768	0.009
9913.ENSBTAP00000053495	0.009
9913.ENSBTAP00000015255	0.009
9913.ENSBTAP00000053387	0.009
9913.ENSBTAP00000052488	0.009
9913.ENSBTAP00000042447	0.009
9913.ENSBTAP00000020115	0.009
9913.ENSBTAP00000028105	0.009
9913.ENSBTAP00000049243	0.009
9913.ENSBTAP00000000477	0.009
9913.ENSBTAP00000027119	0.008
9913.ENSBTAP00000017538	0.008
9913.ENSBTAP00000019050	0.008
9913.ENSBTAP00000025281	0.008
9913.ENSBTAP00000006298	0.008
9913.ENSBTAP00000019620	0.008
9913.ENSBTAP00000012643	0.008
9913.ENSBTAP00000016021	0.008
9913.ENSBTAP00000043151	0.008
9913.ENSBTAP00000020573	0.008
9913.ENSBTAP00000011536	0.008
9913.ENSBTAP00000053825	0.008
9913.ENSBTAP00000041372	0.008
9913.ENSBTAP00000035767	0.008
9913.ENSBTAP00000055809	0.008
9913.ENSBTAP00000034709	0.008
9913.ENSBTAP00000013193	0.008
9913.ENSBTAP00000005552	0.008
9913.ENSBTAP00000003500	0.008
9913.ENSBTAP00000010913	0.008
9913.ENSBTAP00000041976	0.008
9913.ENSBTAP00000048524	0.008
9913.ENSBTAP00000047628	0.008
9913.ENSBTAP00000020214	0.008
9913.ENSBTAP00000052087	0.008
9913.ENSBTAP00000010458	0.008
9913.ENSBTAP00000051139	0.008
9913.ENSBTAP00000034884	0.008
9913.ENSBTAP00000018052	0.008
9913.ENSBTAP00000008042	0.008
9913.ENSBTAP00000019481	0.008
9913.ENSBTAP00000006525	0.008
9913.ENSBTAP00000048955	0.008
9913.ENSBTAP00000023697	0.008
9913.ENSBTAP00000027549	0.008
9913.ENSBTAP00000006360	0.008
9913.ENSBTAP00000026992	0.007
9913.ENSBTAP00000054027	0.007
9913.ENSBTAP00000024595	0.007
9913.ENSBTAP00000056349	0.007
9913.ENSBTAP00000054977	0.007
9913.ENSBTAP00000026724	0.007
9913.ENSBTAP00000007060	0.007
9913.ENSBTAP00000025885	0.007
9913.ENSBTAP00000004621	0.007
9913.ENSBTAP00000000017	0.007
9913.ENSBTAP00000013222	0.007
9913.ENSBTAP00000040177	0.007
9913.ENSBTAP00000046287	0.007
9913.ENSBTAP00000013741	0.007
9913.ENSBTAP00000026536	0.007
9913.ENSBTAP00000041521	0.007
9913.ENSBTAP00000026649	0.007
9913.ENSBTAP00000004269	0.007
9913.ENSBTAP00000027710	0.007
9913.ENSBTAP00000027338	0.007
9913.ENSBTAP00000014473	0.007
9913.ENSBTAP00000033930	0.007
9913.ENSBTAP00000008237	0.007
9913.ENSBTAP00000021616	0.007
9913.ENSBTAP00000049812	0.007
9913.ENSBTAP00000024972	0.007
9913.ENSBTAP00000032858	0.007
9913.ENSBTAP00000004021	0.007
9913.ENSBTAP00000010182	0.007
9913.ENSBTAP00000006097	0.007
9913.ENSBTAP00000019135	0.007
9913.ENSBTAP00000015772	0.006
9913.ENSBTAP00000054074	0.006
9913.ENSBTAP00000056564	0.006
9913.ENSBTAP00000011645	0.006
9913.ENSBTAP00000047943	0.006
9913.ENSBTAP00000055393	0.006
9913.ENSBTAP00000017628	0.006
9913.ENSBTAP00000006372	0.006
9913.ENSBTAP00000019453	0.006
9913.ENSBTAP00000017070	0.006
9913.ENSBTAP00000042923	0.006
9913.ENSBTAP00000053600	0.006
9913.ENSBTAP00000041483	0.006
9913.ENSBTAP00000017046	0.006
9913.ENSBTAP00000027243	0.006
9913.ENSBTAP00000051339	0.006
9913.ENSBTAP00000031187	0.006
9913.ENSBTAP00000026048	0.006
9913.ENSBTAP00000001337	0.006
9913.ENSBTAP00000010555	0.006
9913.ENSBTAP00000053455	0.006
9913.ENSBTAP00000049740	0.006
9913.ENSBTAP00000006258	0.006
9913.ENSBTAP00000012490	0.006
9913.ENSBTAP00000043499	0.006
9913.ENSBTAP00000041560	0.006
9913.ENSBTAP00000025376	0.006
9913.ENSBTAP00000025217	0.006
9913.ENSBTAP00000003840	0.006
9913.ENSBTAP00000041103	0.006
9913.ENSBTAP00000016836	0.006
9913.ENSBTAP00000010202	0.006
9913.ENSBTAP00000003345	0.006
9913.ENSBTAP00000056334	0.006
9913.ENSBTAP00000014539	0.006
9913.ENSBTAP00000002682	0.006
9913.ENSBTAP00000028747	0.005
9913.ENSBTAP00000001625	0.005
9913.ENSBTAP00000027817	0.005
9913.ENSBTAP00000001541	0.005
9913.ENSBTAP00000056543	0.005
9913.ENSBTAP00000030942	0.005
9913.ENSBTAP00000011810	0.005
9913.ENSBTAP00000052425	0.005
9913.ENSBTAP00000009633	0.005
9913.ENSBTAP00000054948	0.005
9913.ENSBTAP00000016529	0.005
9913.ENSBTAP00000055177	0.005
9913.ENSBTAP00000015842	0.005
9913.ENSBTAP00000031647	0.005
9913.ENSBTAP00000054250	0.005
9913.ENSBTAP00000003274	0.005
9913.ENSBTAP00000054526	0.005
9913.ENSBTAP00000054087	0.005
9913.ENSBTAP00000007663	0.005
9913.ENSBTAP00000034611	0.005
9913.ENSBTAP00000035032	0.005
9913.ENSBTAP00000055884	0.005
9913.ENSBTAP00000039810	0.005
9913.ENSBTAP00000006035	0.005
9913.ENSBTAP00000056388	0.005
9913.ENSBTAP00000001925	0.005
9913.ENSBTAP00000045756	0.005
9913.ENSBTAP00000012691	0.005
9913.ENSBTAP00000053866	0.005
9913.ENSBTAP00000001550	0.005
9913.ENSBTAP00000047680	0.005
9913.ENSBTAP00000029190	0.005
9913.ENSBTAP00000022720	0.005
9913.ENSBTAP00000014627	0.005
9913.ENSBTAP00000043805	0.005
9913.ENSBTAP00000024485	0.005
9913.ENSBTAP00000019397	0.005
9913.ENSBTAP00000002209	0.005
9913.ENSBTAP00000028741	0.005
9913.ENSBTAP00000001849	0.005
9913.ENSBTAP00000029227	0.005
9913.ENSBTAP00000007077	0.005
9913.ENSBTAP00000053475	0.005
9913.ENSBTAP00000018809	0.005
9913.ENSBTAP00000006831	0.005
9913.ENSBTAP00000034268	0.005
9913.ENSBTAP00000006418	0.005
9913.ENSBTAP00000016882	0.005
9913.ENSBTAP00000028871	0.005
9913.ENSBTAP00000048186	0.005
9913.ENSBTAP00000054101	0.005
9913.ENSBTAP00000034741	0.005
9913.ENSBTAP00000051956	0.005
9913.ENSBTAP00000033117	0.005
9913.ENSBTAP00000049156	0.005
9913.ENSBTAP00000017169	0.005
9913.ENSBTAP00000041497	0.005
9913.ENSBTAP00000015645	0.005
9913.ENSBTAP00000015487	0.005
9913.ENSBTAP00000055836	0.005
9913.ENSBTAP00000018426	0.005
9913.ENSBTAP00000021222	0.005
9913.ENSBTAP00000021619	0.005
9913.ENSBTAP00000026862	0.005
9913.ENSBTAP00000020298	0.005
9913.ENSBTAP00000020699	0.005
9913.ENSBTAP00000056319	0.005
9913.ENSBTAP00000056571	0.005
9913.ENSBTAP00000016680	0.004
9913.ENSBTAP00000042159	0.004
9913.ENSBTAP00000033542	0.004
9913.ENSBTAP00000016384	0.004
9913.ENSBTAP00000049404	0.004
9913.ENSBTAP00000047461	0.004
9913.ENSBTAP00000056308	0.004
9913.ENSBTAP00000014101	0.004
9913.ENSBTAP00000048217	0.004
9913.ENSBTAP00000050184	0.004
9913.ENSBTAP00000055093	0.004
9913.ENSBTAP00000025642	0.004
9913.ENSBTAP00000054564	0.004
9913.ENSBTAP00000003817	0.004
9913.ENSBTAP00000003688	0.004
9913.ENSBTAP00000022454	0.004
9913.ENSBTAP00000008854	0.004
9913.ENSBTAP00000054693	0.004
9913.ENSBTAP00000042711	0.004
9913.ENSBTAP00000030774	0.004
9913.ENSBTAP00000053677	0.004
9913.ENSBTAP00000042804	0.004
9913.ENSBTAP00000010834	0.004
9913.ENSBTAP00000003404	0.004
9913.ENSBTAP00000017847	0.004
9913.ENSBTAP00000052513	0.004
9913.ENSBTAP00000004016	0.004
9913.ENSBTAP00000041846	0.004
9913.ENSBTAP00000002757	0.004
9913.ENSBTAP00000006041	0.004
9913.ENSBTAP00000004395	0.004
9913.ENSBTAP00000055171	0.004
9913.ENSBTAP00000055841	0.004
9913.ENSBTAP00000023605	0.004
9913.ENSBTAP00000024464	0.004
9913.ENSBTAP00000045819	0.004
9913.ENSBTAP00000002979	0.004
9913.ENSBTAP00000009677	0.004
9913.ENSBTAP00000012965	0.004
9913.ENSBTAP00000018253	0.004
9913.ENSBTAP00000051752	0.004
9913.ENSBTAP00000015120	0.004
9913.ENSBTAP00000042513	0.004
9913.ENSBTAP00000027969	0.004
9913.ENSBTAP00000042668	0.004
9913.ENSBTAP00000013086	0.004
9913.ENSBTAP00000012842	0.004
9913.ENSBTAP00000024852	0.004
9913.ENSBTAP00000021565	0.004
9913.ENSBTAP00000042237	0.004
9913.ENSBTAP00000055825	0.004
9913.ENSBTAP00000008608	0.004
9913.ENSBTAP00000007450	0.004
9913.ENSBTAP00000000488	0.004
9913.ENSBTAP00000026308	0.004
9913.ENSBTAP00000055533	0.004
9913.ENSBTAP00000006082	0.004
9913.ENSBTAP00000047611	0.004
9913.ENSBTAP00000001844	0.004
9913.ENSBTAP00000028840	0.004
9913.ENSBTAP00000012974	0.004
9913.ENSBTAP00000025687	0.004
9913.ENSBTAP00000055569	0.004
9913.ENSBTAP00000048597	0.004
9913.ENSBTAP00000019741	0.004
9913.ENSBTAP00000046814	0.004
9913.ENSBTAP00000039681	0.004
9913.ENSBTAP00000039021	0.004
9913.ENSBTAP00000040882	0.004
9913.ENSBTAP00000053719	0.004
9913.ENSBTAP00000020207	0.004
9913.ENSBTAP00000018748	0.004
9913.ENSBTAP00000007772	0.004
9913.ENSBTAP00000023599	0.004
9913.ENSBTAP00000047342	0.004
9913.ENSBTAP00000054862	0.004
9913.ENSBTAP00000035601	0.004
9913.ENSBTAP00000005777	0.004
9913.ENSBTAP00000022116	0.004
9913.ENSBTAP00000055419	0.004
9913.ENSBTAP00000021122	0.004
9913.ENSBTAP00000046968	0.004
9913.ENSBTAP00000019684	0.003
9913.ENSBTAP00000016506	0.003
9913.ENSBTAP00000011513	0.003
9913.ENSBTAP00000027883	0.003
9913.ENSBTAP00000028552	0.003
9913.ENSBTAP00000021438	0.003
9913.ENSBTAP00000016824	0.003
9913.ENSBTAP00000022453	0.003
9913.ENSBTAP00000034717	0.003
9913.ENSBTAP00000026237	0.003
9913.ENSBTAP00000019753	0.003
9913.ENSBTAP00000018773	0.003
9913.ENSBTAP00000054014	0.003
9913.ENSBTAP00000020033	0.003
9913.ENSBTAP00000013298	0.003
9913.ENSBTAP00000020887	0.003
9913.ENSBTAP00000003720	0.003
