#id: 1112343125
#name: D.melanogaster - Whole organism (Integrated)
#score: 29.9
#coverage: 95
#description: integrated dataset: weighted average of all D.melanogaster WHOLE_ORGANISM: 29.9, Coverage: 95
#organ: WHOLE_ORGANISM
#integrated: true
#weights: PXD145877_Mueller_Nature_2020_Drosophila_melanogaster:0.186;Drosophila_melanogaster_SC_biomart_31126_O_BTO0001489wholebody_119reps:0.168;7227_GPM_201408:0.159;fruitFly1_normalEmbryo_PRIDE:0.128;drosophila_peptideatlas_June_2010.new:0.111;Drosophila_2011-09_Ens62:0.107;7227-PA_201208:0.09;drosophila.peptides_Brunner_2007:0.026;drosophila_peptideatlas_July_2009.new:0.015;fruitFly2_earlyEmbryoCell_PRIDE:0.01;
#publication_year: 2023
#filename: 7227-WHOLE_ORGANISM-integrated.txt
#
#string_external_id	abundance
7227.FBpp0301016	232
7227.FBpp0071296	232
7227.FBpp0077378	231
7227.FBpp0304261	231
7227.FBpp0305314	231
7227.FBpp0085467	229
7227.FBpp0085235	229
7227.FBpp0072560	228
7227.FBpp0088027	228
7227.FBpp0083974	228
7227.FBpp0075810	228
7227.FBpp0083625	227
7227.FBpp0070575	227
7227.FBpp0087168	226
7227.FBpp0073796	226
7227.FBpp0073108	226
7227.FBpp0099503	226
7227.FBpp0079565	225
7227.FBpp0075700	224
7227.FBpp0291442	223
7227.FBpp0304248	223
7227.FBpp0073308	223
7227.FBpp0076122	223
7227.FBpp0301153	222
7227.FBpp0078816	222
7227.FBpp0085075	221
7227.FBpp0075012	221
7227.FBpp0099890	220
7227.FBpp0087250	220
7227.FBpp0076840	220
7227.FBpp0078500	220
7227.FBpp0080099	220
7227.FBpp0302642	220
7227.FBpp0112014	220
7227.FBpp0088085	220
7227.FBpp0087954	219
7227.FBpp0074519	219
7227.FBpp0073131	219
7227.FBpp0076769	219
7227.FBpp0078584	219
7227.FBpp0078831	218
7227.FBpp0073988	218
7227.FBpp0289999	218
7227.FBpp0085697	218
7227.FBpp0289547	218
7227.FBpp0079031	218
7227.FBpp0099856	216
7227.FBpp0081539	216
7227.FBpp0304506	215
7227.FBpp0288764	215
7227.FBpp0074217	215
7227.FBpp0072669	214
7227.FBpp0070584	214
7227.FBpp0290554	214
7227.FBpp0084265	214
7227.FBpp0082521	213
7227.FBpp0076960	213
7227.FBpp0086941	212
7227.FBpp0083729	212
7227.FBpp0083687	211
7227.FBpp0070430	210
7227.FBpp0085735	210
7227.FBpp0297441	210
7227.FBpp0071587	209
7227.FBpp0080659	209
7227.FBpp0301729	208
7227.FBpp0290352	208
7227.FBpp0081704	208
7227.FBpp0087279	207
7227.FBpp0305266	207
7227.FBpp0088256	207
7227.FBpp0082547	207
7227.FBpp0082110	207
7227.FBpp0304598	207
7227.FBpp0085619	207
7227.FBpp0081754	207
7227.FBpp0289294	206
7227.FBpp0083976	205
7227.FBpp0075183	205
7227.FBpp0301731	205
7227.FBpp0290145	205
7227.FBpp0078997	205
7227.FBpp0083245	204
7227.FBpp0289482	204
7227.FBpp0079329	204
7227.FBpp0086494	203
7227.FBpp0079943	203
7227.FBpp0086705	203
7227.FBpp0290637	202
7227.FBpp0081665	201
7227.FBpp0075111	201
7227.FBpp0305307	201
7227.FBpp0077108	200
7227.FBpp0083741	199
7227.FBpp0084190	199
7227.FBpp0074151	199
7227.FBpp0079012	198
7227.FBpp0077549	197
7227.FBpp0089135	197
7227.FBpp0073338	197
7227.FBpp0078532	197
7227.FBpp0084505	197
7227.FBpp0088926	196
7227.FBpp0306158	196
7227.FBpp0088870	195
7227.FBpp0304573	195
7227.FBpp0071590	195
7227.FBpp0085523	194
7227.FBpp0078066	194
7227.FBpp0071302	194
7227.FBpp0289797	194
7227.FBpp0111894	193
7227.FBpp0297625	193
7227.FBpp0072094	192
7227.FBpp0087863	192
7227.FBpp0084813	192
7227.FBpp0076460	191
7227.FBpp0074034	191
7227.FBpp0076352	191
7227.FBpp0110481	191
7227.FBpp0074612	191
7227.FBpp0082065	191
7227.FBpp0081780	191
7227.FBpp0301546	190
7227.FBpp0082043	189
7227.FBpp0076782	189
7227.FBpp0078067	189
7227.FBpp0305302	188
7227.FBpp0076634	188
7227.FBpp0088522	187
7227.FBpp0074558	187
7227.FBpp0288710	186
7227.FBpp0082838	186
7227.FBpp0304202	186
7227.FBpp0079124	186
7227.FBpp0071047	185
7227.FBpp0081556	185
7227.FBpp0078553	185
7227.FBpp0085852	185
7227.FBpp0074979	184
7227.FBpp0075629	183
7227.FBpp0078356	183
7227.FBpp0099514	183
7227.FBpp0078080	182
7227.FBpp0292905	181
7227.FBpp0073806	181
7227.FBpp0074784	181
7227.FBpp0081600	180
7227.FBpp0085085	180
7227.FBpp0076767	179
7227.FBpp0080671	179
7227.FBpp0072743	178
7227.FBpp0304059	178
7227.FBpp0078896	178
7227.FBpp0072693	178
7227.FBpp0086643	177
7227.FBpp0110208	177
7227.FBpp0085534	177
7227.FBpp0074865	177
7227.FBpp0091101	176
7227.FBpp0091104	176
7227.FBpp0091107	176
7227.FBpp0078471	176
7227.FBpp0072723	176
7227.FBpp0086222	176
7227.FBpp0085248	176
7227.FBpp0091052	176
7227.FBpp0091057	176
7227.FBpp0091059	176
7227.FBpp0091062	176
7227.FBpp0091065	176
7227.FBpp0091068	176
7227.FBpp0091071	176
7227.FBpp0091074	176
7227.FBpp0091077	176
7227.FBpp0091083	176
7227.FBpp0091086	176
7227.FBpp0091089	176
7227.FBpp0091092	176
7227.FBpp0091095	176
7227.FBpp0091098	176
7227.FBpp0091110	176
7227.FBpp0083227	176
7227.FBpp0085155	176
7227.FBpp0072317	175
7227.FBpp0297079	175
7227.FBpp0111875	174
7227.FBpp0072839	174
7227.FBpp0080413	174
7227.FBpp0073606	174
7227.FBpp0305939	174
7227.FBpp0083846	173
7227.FBpp0071562	173
7227.FBpp0076299	173
7227.FBpp0079211	173
7227.FBpp0082067	173
7227.FBpp0302048	173
7227.FBpp0082994	172
7227.FBpp0111817	172
7227.FBpp0074662	172
7227.FBpp0083859	171
7227.FBpp0088565	171
7227.FBpp0087319	171
7227.FBpp0074345	170
7227.FBpp0072144	170
7227.FBpp0297541	170
7227.FBpp0083891	170
7227.FBpp0080890	170
7227.FBpp0293608	169
7227.FBpp0296955	169
7227.FBpp0085208	169
7227.FBpp0089153	169
7227.FBpp0076457	169
7227.FBpp0070666	169
7227.FBpp0290838	168
7227.FBpp0304965	168
7227.FBpp0289676	168
7227.FBpp0087958	168
7227.FBpp0304498	167
7227.FBpp0086072	167
7227.FBpp0086013	167
7227.FBpp0084759	167
7227.FBpp0289541	166
7227.FBpp0077551	166
7227.FBpp0076294	165
7227.FBpp0070558	165
7227.FBpp0080200	165
7227.FBpp0071067	165
7227.FBpp0072531	164
7227.FBpp0077213	164
7227.FBpp0071406	164
7227.FBpp0077029	164
7227.FBpp0072046	163
7227.FBpp0071150	163
7227.FBpp0086328	163
7227.FBpp0086996	163
7227.FBpp0079688	162
7227.FBpp0304189	162
7227.FBpp0071303	162
7227.FBpp0080637	162
7227.FBpp0071386	162
7227.FBpp0302752	162
7227.FBpp0079182	162
7227.FBpp0110067	161
7227.FBpp0072593	161
7227.FBpp0070404	161
7227.FBpp0078424	161
7227.FBpp0083925	161
7227.FBpp0088384	161
7227.FBpp0087472	161
7227.FBpp0072976	160
7227.FBpp0079400	160
7227.FBpp0111272	160
7227.FBpp0078385	159
7227.FBpp0080752	159
7227.FBpp0080116	159
7227.FBpp0075104	159
7227.FBpp0075168	159
7227.FBpp0077607	159
7227.FBpp0074949	158
7227.FBpp0113059	158
7227.FBpp0070365	158
7227.FBpp0085885	158
7227.FBpp0072852	157
7227.FBpp0091050	157
7227.FBpp0072241	157
7227.FBpp0072480	157
7227.FBpp0086627	157
7227.FBpp0078607	156
7227.FBpp0081208	156
7227.FBpp0083673	156
7227.FBpp0111673	156
7227.FBpp0079154	156
7227.FBpp0304356	156
7227.FBpp0084743	156
7227.FBpp0288680	156
7227.FBpp0082333	156
7227.FBpp0080418	156
7227.FBpp0271764	156
7227.FBpp0085858	155
7227.FBpp0302621	155
7227.FBpp0087711	155
7227.FBpp0079758	155
7227.FBpp0089070	155
7227.FBpp0289220	154
7227.FBpp0080733	154
7227.FBpp0100186	154
7227.FBpp0084026	154
7227.FBpp0083071	154
7227.FBpp0077720	154
7227.FBpp0077368	154
7227.FBpp0082819	153
7227.FBpp0074756	153
7227.FBpp0079448	153
7227.FBpp0081356	153
7227.FBpp0288975	153
7227.FBpp0087367	152
7227.FBpp0083390	152
7227.FBpp0303248	152
7227.FBpp0086239	152
7227.FBpp0099966	151
7227.FBpp0302657	150
7227.FBpp0085460	149
7227.FBpp0111653	149
7227.FBpp0074690	149
7227.FBpp0291761	149
7227.FBpp0079675	149
7227.FBpp0078370	149
7227.FBpp0085809	149
7227.FBpp0076623	149
7227.FBpp0074859	149
7227.FBpp0070618	148
7227.FBpp0079408	148
7227.FBpp0079399	148
7227.FBpp0084806	147
7227.FBpp0082055	147
7227.FBpp0082816	147
7227.FBpp0112333	147
7227.FBpp0087084	147
7227.FBpp0077424	147
7227.FBpp0294020	146
7227.FBpp0077625	146
7227.FBpp0085482	146
7227.FBpp0076829	145
7227.FBpp0297081	145
7227.FBpp0087757	145
7227.FBpp0301600	145
7227.FBpp0289692	144
7227.FBpp0074937	144
7227.FBpp0291394	144
7227.FBpp0085427	144
7227.FBpp0305180	144
7227.FBpp0070999	144
7227.FBpp0082228	143
7227.FBpp0073235	143
7227.FBpp0081324	143
7227.FBpp0074562	143
7227.FBpp0073947	143
7227.FBpp0080048	142
7227.FBpp0072151	142
7227.FBpp0082767	142
7227.FBpp0073330	142
7227.FBpp0099776	142
7227.FBpp0087806	142
7227.FBpp0071011	141
7227.FBpp0083112	141
7227.FBpp0079090	140
7227.FBpp0070966	140
7227.FBpp0086115	140
7227.FBpp0071818	140
7227.FBpp0078317	140
7227.FBpp0087724	140
7227.FBpp0071270	139
7227.FBpp0087152	139
7227.FBpp0305538	139
7227.FBpp0079495	139
7227.FBpp0293691	139
7227.FBpp0291931	139
7227.FBpp0300416	139
7227.FBpp0078150	139
7227.FBpp0081141	138
7227.FBpp0080794	138
7227.FBpp0076937	138
7227.FBpp0112426	138
7227.FBpp0085169	138
7227.FBpp0303635	138
7227.FBpp0082121	138
7227.FBpp0076408	138
7227.FBpp0078510	138
7227.FBpp0305462	137
7227.FBpp0077954	137
7227.FBpp0086530	137
7227.FBpp0088417	137
7227.FBpp0086158	137
7227.FBpp0075238	136
7227.FBpp0080956	136
7227.FBpp0083755	136
7227.FBpp0082059	136
7227.FBpp0305521	136
7227.FBpp0072340	136
7227.FBpp0084267	136
7227.FBpp0305353	135
7227.FBpp0112375	135
7227.FBpp0078405	134
7227.FBpp0073554	134
7227.FBpp0086515	134
7227.FBpp0303784	134
7227.FBpp0087744	134
7227.FBpp0082377	134
7227.FBpp0087491	134
7227.FBpp0288817	134
7227.FBpp0078980	134
7227.FBpp0071071	134
7227.FBpp0076897	134
7227.FBpp0074054	133
7227.FBpp0075223	133
7227.FBpp0301077	133
7227.FBpp0071468	133
7227.FBpp0293662	133
7227.FBpp0083163	133
7227.FBpp0291657	133
7227.FBpp0302572	132
7227.FBpp0291537	132
7227.FBpp0086551	132
7227.FBpp0083898	132
7227.FBpp0087613	132
7227.FBpp0076555	132
7227.FBpp0099902	132
7227.FBpp0076894	131
7227.FBpp0077410	131
7227.FBpp0291440	131
7227.FBpp0088945	131
7227.FBpp0293061	131
7227.FBpp0072054	131
7227.FBpp0294023	131
7227.FBpp0075297	130
7227.FBpp0076124	130
7227.FBpp0081317	129
7227.FBpp0087280	129
7227.FBpp0086294	129
7227.FBpp0082211	129
7227.FBpp0073355	128
7227.FBpp0081552	128
7227.FBpp0300970	128
7227.FBpp0079677	128
7227.FBpp0084043	128
7227.FBpp0300976	128
7227.FBpp0086649	128
7227.FBpp0080146	128
7227.FBpp0110197	128
7227.FBpp0304140	128
7227.FBpp0070832	128
7227.FBpp0071138	127
7227.FBpp0070643	127
7227.FBpp0074348	127
7227.FBpp0083379	127
7227.FBpp0081993	127
7227.FBpp0289334	127
7227.FBpp0083646	127
7227.FBpp0078996	127
7227.FBpp0078891	127
7227.FBpp0075117	127
7227.FBpp0078146	126
7227.FBpp0305735	126
7227.FBpp0074740	126
7227.FBpp0291358	126
7227.FBpp0088031	126
7227.FBpp0300826	126
7227.FBpp0085947	126
7227.FBpp0085876	126
7227.FBpp0078219	126
7227.FBpp0077143	125
7227.FBpp0302999	125
7227.FBpp0076858	125
7227.FBpp0085850	125
7227.FBpp0080509	125
7227.FBpp0305369	125
7227.FBpp0080003	124
7227.FBpp0292041	124
7227.FBpp0088055	124
7227.FBpp0088908	124
7227.FBpp0081618	123
7227.FBpp0085630	123
7227.FBpp0071593	123
7227.FBpp0070650	123
7227.FBpp0291704	123
7227.FBpp0086993	123
7227.FBpp0078598	123
7227.FBpp0082042	123
7227.FBpp0088910	123
7227.FBpp0076284	122
7227.FBpp0297142	122
7227.FBpp0081460	122
7227.FBpp0079306	122
7227.FBpp0072820	122
7227.FBpp0074278	122
7227.FBpp0086687	122
7227.FBpp0076280	122
7227.FBpp0080484	122
7227.FBpp0082040	121
7227.FBpp0082735	121
7227.FBpp0072035	121
7227.FBpp0082155	121
7227.FBpp0070743	121
7227.FBpp0290195	121
7227.FBpp0070484	121
7227.FBpp0304252	120
7227.FBpp0071049	120
7227.FBpp0075192	120
7227.FBpp0075313	120
7227.FBpp0072365	120
7227.FBpp0071131	120
7227.FBpp0075754	120
7227.FBpp0083036	119
7227.FBpp0293740	119
7227.FBpp0305334	119
7227.FBpp0289859	119
7227.FBpp0293235	119
7227.FBpp0071993	119
7227.FBpp0081860	119
7227.FBpp0080011	118
7227.FBpp0076411	118
7227.FBpp0073872	118
7227.FBpp0290582	118
7227.FBpp0087614	118
7227.FBpp0291641	118
7227.FBpp0271918	117
7227.FBpp0084962	117
7227.FBpp0084534	117
7227.FBpp0081599	117
7227.FBpp0085672	117
7227.FBpp0078268	116
7227.FBpp0076923	116
7227.FBpp0072567	116
7227.FBpp0305426	116
7227.FBpp0073384	116
7227.FBpp0077235	115
7227.FBpp0074425	115
7227.FBpp0087869	115
7227.FBpp0078490	115
7227.FBpp0073106	115
7227.FBpp0071326	115
7227.FBpp0076383	115
7227.FBpp0082105	115
7227.FBpp0074831	115
7227.FBpp0084810	115
7227.FBpp0079118	114
7227.FBpp0073669	114
7227.FBpp0086380	114
7227.FBpp0074161	114
7227.FBpp0294035	114
7227.FBpp0086887	114
7227.FBpp0077690	114
7227.FBpp0077414	114
7227.FBpp0081187	114
7227.FBpp0080666	114
7227.FBpp0086775	114
7227.FBpp0080419	113
7227.FBpp0078729	113
7227.FBpp0081641	113
7227.FBpp0304737	113
7227.FBpp0085354	113
7227.FBpp0303803	113
7227.FBpp0074480	113
7227.FBpp0076363	112
7227.FBpp0076362	112
7227.FBpp0084610	112
7227.FBpp0079343	112
7227.FBpp0084849	112
7227.FBpp0076764	112
7227.FBpp0304242	111
7227.FBpp0291743	111
7227.FBpp0300203	111
7227.FBpp0099893	111
7227.FBpp0271746	111
7227.FBpp0082106	111
7227.FBpp0082107	111
7227.FBpp0087356	111
7227.FBpp0290503	110
7227.FBpp0084133	110
7227.FBpp0082095	110
7227.FBpp0291026	110
7227.FBpp0077363	110
7227.FBpp0074246	110
7227.FBpp0099642	110
7227.FBpp0078415	110
7227.FBpp0071507	109
7227.FBpp0071894	109
7227.FBpp0087044	109
7227.FBpp0083352	109
7227.FBpp0081986	109
7227.FBpp0075308	109
7227.FBpp0076183	109
7227.FBpp0080111	109
7227.FBpp0301570	109
7227.FBpp0289525	108
7227.FBpp0081286	108
7227.FBpp0271790	108
7227.FBpp0292384	108
7227.FBpp0082147	108
7227.FBpp0081956	108
7227.FBpp0074386	108
7227.FBpp0073079	108
7227.FBpp0078786	108
7227.FBpp0081843	108
7227.FBpp0071232	108
7227.FBpp0073068	108
7227.FBpp0079812	107
7227.FBpp0080775	107
7227.FBpp0290458	107
7227.FBpp0076002	106
7227.FBpp0082877	106
7227.FBpp0083137	106
7227.FBpp0074517	106
7227.FBpp0081074	106
7227.FBpp0293521	106
7227.FBpp0089019	105
7227.FBpp0074844	105
7227.FBpp0085514	105
7227.FBpp0087068	105
7227.FBpp0074669	105
7227.FBpp0302793	105
7227.FBpp0304733	105
7227.FBpp0290197	105
7227.FBpp0076872	105
7227.FBpp0293447	104
7227.FBpp0293728	104
7227.FBpp0078684	104
7227.FBpp0305289	104
7227.FBpp0112052	104
7227.FBpp0071869	104
7227.FBpp0082555	103
7227.FBpp0079697	103
7227.FBpp0072230	103
7227.FBpp0072494	103
7227.FBpp0305448	103
7227.FBpp0076451	103
7227.FBpp0304268	103
7227.FBpp0084078	103
7227.FBpp0100176	103
7227.FBpp0079874	103
7227.FBpp0289967	103
7227.FBpp0088360	103
7227.FBpp0071395	103
7227.FBpp0086485	103
7227.FBpp0088015	103
7227.FBpp0079696	103
7227.FBpp0086531	102
7227.FBpp0304507	102
7227.FBpp0075693	102
7227.FBpp0086402	102
7227.FBpp0083935	102
7227.FBpp0078032	102
7227.FBpp0304683	102
7227.FBpp0076118	102
7227.FBpp0110448	102
7227.FBpp0074805	102
7227.FBpp0078342	102
7227.FBpp0082044	102
7227.FBpp0075088	101
7227.FBpp0301847	101
7227.FBpp0083872	101
7227.FBpp0085878	101
7227.FBpp0079552	101
7227.FBpp0080488	101
7227.FBpp0081476	101
7227.FBpp0084831	101
7227.FBpp0087861	101
7227.FBpp0289235	101
7227.FBpp0074402	101
7227.FBpp0081741	101
7227.FBpp0081351	101
7227.FBpp0082818	101
7227.FBpp0074167	101
7227.FBpp0074128	101
7227.FBpp0078174	101
7227.FBpp0081412	100
7227.FBpp0080074	100
7227.FBpp0074063	100
7227.FBpp0088125	100
7227.FBpp0080143	100
7227.FBpp0073001	100
7227.FBpp0297476	99.8
7227.FBpp0076882	99.7
7227.FBpp0077251	99.3
7227.FBpp0074792	99.1
7227.FBpp0087035	99.0
7227.FBpp0079620	98.8
7227.FBpp0071114	98.8
7227.FBpp0293954	98.7
7227.FBpp0073144	98.6
7227.FBpp0289500	98.4
7227.FBpp0086373	98.3
7227.FBpp0082215	98.3
7227.FBpp0070249	98.1
7227.FBpp0306023	97.9
7227.FBpp0083882	97.8
7227.FBpp0081290	97.8
7227.FBpp0087352	97.8
7227.FBpp0303831	97.7
7227.FBpp0297633	97.5
7227.FBpp0081084	97.4
7227.FBpp0082232	97.3
7227.FBpp0080728	97.2
7227.FBpp0082513	97.2
7227.FBpp0291777	97.2
7227.FBpp0300430	97.0
7227.FBpp0074755	97.0
7227.FBpp0073324	97.0
7227.FBpp0079732	97.0
7227.FBpp0305172	96.9
7227.FBpp0073552	96.9
7227.FBpp0085742	96.6
7227.FBpp0070729	96.6
7227.FBpp0075138	96.5
7227.FBpp0087838	96.5
7227.FBpp0083127	96.4
7227.FBpp0077141	96.4
7227.FBpp0077994	96.2
7227.FBpp0289893	96.2
7227.FBpp0305260	96.0
7227.FBpp0291121	96.0
7227.FBpp0082412	95.8
7227.FBpp0084976	95.7
7227.FBpp0304910	95.5
7227.FBpp0086747	95.3
7227.FBpp0073783	95.2
7227.FBpp0086700	95.1
7227.FBpp0305434	95.1
7227.FBpp0076378	95.1
7227.FBpp0079258	95.0
7227.FBpp0080547	95.0
7227.FBpp0085690	95.0
7227.FBpp0070349	95.0
7227.FBpp0289218	94.7
7227.FBpp0080062	94.5
7227.FBpp0087651	94.5
7227.FBpp0071283	94.5
7227.FBpp0087227	93.9
7227.FBpp0077106	93.9
7227.FBpp0076771	93.9
7227.FBpp0073525	93.7
7227.FBpp0290878	93.7
7227.FBpp0306058	93.6
7227.FBpp0078823	93.5
7227.FBpp0076654	93.4
7227.FBpp0075353	93.4
7227.FBpp0078227	93.4
7227.FBpp0078850	93.4
7227.FBpp0073232	93.3
7227.FBpp0074664	93.3
7227.FBpp0076209	93.3
7227.FBpp0073910	93.3
7227.FBpp0085634	93.2
7227.FBpp0304769	93.1
7227.FBpp0084868	93.1
7227.FBpp0088707	92.9
7227.FBpp0078467	92.9
7227.FBpp0078688	92.8
7227.FBpp0112945	92.7
7227.FBpp0080284	92.7
7227.FBpp0087406	92.7
7227.FBpp0073333	92.6
7227.FBpp0293060	92.5
7227.FBpp0078318	92.5
7227.FBpp0079970	92.4
7227.FBpp0082070	92.4
7227.FBpp0076649	92.4
7227.FBpp0078465	92.4
7227.FBpp0081972	92.3
7227.FBpp0288465	92.3
7227.FBpp0292832	92.2
7227.FBpp0079522	92.1
7227.FBpp0079625	91.9
7227.FBpp0083440	91.9
7227.FBpp0080554	91.8
7227.FBpp0080089	91.7
7227.FBpp0290556	91.6
7227.FBpp0076856	91.6
7227.FBpp0077830	91.6
7227.FBpp0087514	91.5
7227.FBpp0072938	91.5
7227.FBpp0082932	91.4
7227.FBpp0302749	91.3
7227.FBpp0083366	91.2
7227.FBpp0086756	91.1
7227.FBpp0075939	90.9
7227.FBpp0099676	90.9
7227.FBpp0079324	90.8
7227.FBpp0083003	90.6
7227.FBpp0288833	90.4
7227.FBpp0076156	90.4
7227.FBpp0099808	90.3
7227.FBpp0082314	90.1
7227.FBpp0087722	90.1
7227.FBpp0075794	90.1
7227.FBpp0082657	90.0
7227.FBpp0087129	90.0
7227.FBpp0084036	90.0
7227.FBpp0073719	89.8
7227.FBpp0110163	89.8
7227.FBpp0084975	89.7
7227.FBpp0084574	89.6
7227.FBpp0076523	89.6
7227.FBpp0290398	89.6
7227.FBpp0077206	89.5
7227.FBpp0075561	89.4
7227.FBpp0089038	89.4
7227.FBpp0081185	89.3
7227.FBpp0077778	89.3
7227.FBpp0081384	89.3
7227.FBpp0070862	89.1
7227.FBpp0099478	89.0
7227.FBpp0305489	88.9
7227.FBpp0292386	88.7
7227.FBpp0112656	88.5
7227.FBpp0083583	88.5
7227.FBpp0297632	88.4
7227.FBpp0304991	88.4
7227.FBpp0073524	88.3
7227.FBpp0071381	88.2
7227.FBpp0086175	88.2
7227.FBpp0071697	88.0
7227.FBpp0083502	87.8
7227.FBpp0083373	87.3
7227.FBpp0305729	87.3
7227.FBpp0082605	87.2
7227.FBpp0085512	86.9
7227.FBpp0290166	86.8
7227.FBpp0088363	86.8
7227.FBpp0081244	86.7
7227.FBpp0086954	86.4
7227.FBpp0304920	86.4
7227.FBpp0086574	86.3
7227.FBpp0075572	86.2
7227.FBpp0074687	85.9
7227.FBpp0301014	85.8
7227.FBpp0078788	85.7
7227.FBpp0293611	85.7
7227.FBpp0071160	85.7
7227.FBpp0083057	85.5
7227.FBpp0074608	85.4
7227.FBpp0290421	85.3
7227.FBpp0083076	85.1
7227.FBpp0073895	84.9
7227.FBpp0293597	84.8
7227.FBpp0076085	84.8
7227.FBpp0085104	84.7
7227.FBpp0084561	84.6
7227.FBpp0081190	84.5
7227.FBpp0083720	84.4
7227.FBpp0087668	84.2
7227.FBpp0082996	84.2
7227.FBpp0081800	84.2
7227.FBpp0073120	84.1
7227.FBpp0080045	84.1
7227.FBpp0112048	84.1
7227.FBpp0072096	84.1
7227.FBpp0303495	84.0
7227.FBpp0079641	83.8
7227.FBpp0088517	83.6
7227.FBpp0100140	83.6
7227.FBpp0086375	83.4
7227.FBpp0072255	83.3
7227.FBpp0087648	83.1
7227.FBpp0080212	83.1
7227.FBpp0087266	83.0
7227.FBpp0082895	83.0
7227.FBpp0074458	82.5
7227.FBpp0085477	82.4
7227.FBpp0075631	82.4
7227.FBpp0073450	82.2
7227.FBpp0082803	82.1
7227.FBpp0083931	82.0
7227.FBpp0289058	81.9
7227.FBpp0291443	81.9
7227.FBpp0080468	81.9
7227.FBpp0081827	81.8
7227.FBpp0086399	81.8
7227.FBpp0084616	81.7
7227.FBpp0072458	81.6
7227.FBpp0072783	81.6
7227.FBpp0070298	81.6
7227.FBpp0079471	81.5
7227.FBpp0082743	81.5
7227.FBpp0087935	81.4
7227.FBpp0289681	81.4
7227.FBpp0078381	81.4
7227.FBpp0081484	81.4
7227.FBpp0087398	81.4
7227.FBpp0297159	81.2
7227.FBpp0304685	81.1
7227.FBpp0075683	81.0
7227.FBpp0083319	80.9
7227.FBpp0305783	80.8
7227.FBpp0086174	80.8
7227.FBpp0297280	80.8
7227.FBpp0076608	80.8
7227.FBpp0082692	80.5
7227.FBpp0081725	80.4
7227.FBpp0291583	80.4
7227.FBpp0290496	80.3
7227.FBpp0084801	80.3
7227.FBpp0082175	80.2
7227.FBpp0077645	80.1
7227.FBpp0304166	79.9
7227.FBpp0099887	79.8
7227.FBpp0076433	79.8
7227.FBpp0086616	79.8
7227.FBpp0297530	79.8
7227.FBpp0073297	79.7
7227.FBpp0081958	79.6
7227.FBpp0291436	79.6
7227.FBpp0077962	79.5
7227.FBpp0303832	79.4
7227.FBpp0082120	79.3
7227.FBpp0086196	79.0
7227.FBpp0084120	79.0
7227.FBpp0076589	78.9
7227.FBpp0305600	78.8
7227.FBpp0110515	78.8
7227.FBpp0085955	78.8
7227.FBpp0089015	78.7
7227.FBpp0089018	78.7
7227.FBpp0079492	78.7
7227.FBpp0080746	78.6
7227.FBpp0073367	78.6
7227.FBpp0084231	78.5
7227.FBpp0292778	78.3
7227.FBpp0087997	78.3
7227.FBpp0070916	78.3
7227.FBpp0292357	78.2
7227.FBpp0087118	78.1
7227.FBpp0086229	78.1
7227.FBpp0084457	78.1
7227.FBpp0070717	78.0
7227.FBpp0081756	77.9
7227.FBpp0081231	77.8
7227.FBpp0080030	77.7
7227.FBpp0083659	77.4
7227.FBpp0080043	77.3
7227.FBpp0289081	77.3
7227.FBpp0081507	77.3
7227.FBpp0081709	77.2
7227.FBpp0075941	77.1
7227.FBpp0082187	77.1
7227.FBpp0071235	77.1
7227.FBpp0071427	77.0
7227.FBpp0305607	76.9
7227.FBpp0087562	76.9
7227.FBpp0083686	76.8
7227.FBpp0085529	76.7
7227.FBpp0288856	76.7
7227.FBpp0074486	76.6
7227.FBpp0070913	76.6
7227.FBpp0080260	76.6
7227.FBpp0073996	76.4
7227.FBpp0086010	76.4
7227.FBpp0079719	76.4
7227.FBpp0075994	76.3
7227.FBpp0086289	76.3
7227.FBpp0075232	76.1
7227.FBpp0088029	76.1
7227.FBpp0076312	76.0
7227.FBpp0081916	76.0
7227.FBpp0080943	76.0
7227.FBpp0072848	76.0
7227.FBpp0084135	75.9
7227.FBpp0085134	75.9
7227.FBpp0071600	75.5
7227.FBpp0077492	75.5
7227.FBpp0073975	75.5
7227.FBpp0079609	75.4
7227.FBpp0082786	75.4
7227.FBpp0078062	75.3
7227.FBpp0079773	75.2
7227.FBpp0077972	75.1
7227.FBpp0074466	75.0
7227.FBpp0084964	75.0
7227.FBpp0073834	74.8
7227.FBpp0073551	74.7
7227.FBpp0083921	74.7
7227.FBpp0080510	74.7
7227.FBpp0073173	74.6
7227.FBpp0082580	74.6
7227.FBpp0076740	74.6
7227.FBpp0305129	74.5
7227.FBpp0073336	74.4
7227.FBpp0072086	74.2
7227.FBpp0081262	74.1
7227.FBpp0293341	74.1
7227.FBpp0289636	73.9
7227.FBpp0290718	73.8
7227.FBpp0088975	73.8
7227.FBpp0304160	73.7
7227.FBpp0076400	73.6
7227.FBpp0086901	73.6
7227.FBpp0073038	73.6
7227.FBpp0099679	73.5
7227.FBpp0080688	73.4
7227.FBpp0088134	73.2
7227.FBpp0071221	73.2
7227.FBpp0089127	73.1
7227.FBpp0070474	73.1
7227.FBpp0071771	73.0
7227.FBpp0070434	73.0
7227.FBpp0071184	73.0
7227.FBpp0078291	73.0
7227.FBpp0099495	72.9
7227.FBpp0084464	72.8
7227.FBpp0304387	72.7
7227.FBpp0080968	72.6
7227.FBpp0291772	72.6
